
Customer: 331, Account: 274, Transaction: 44927, Amount: 20398,00, Date: 2014-03-11 00:00:00
Customer: 5333, Account: 4423, Transaction: 831162, Amount: 33122,00, Date: 2018-04-08 00:00:00
Customer: 652, Account: 541, Transaction: 831186, Amount: 20106,00, Date: 2018-04-08 00:00:00
Customer: 4494, Account: 3726, Transaction: 831215, Amount: 29679,00, Date: 2018-04-08 00:00:00
Customer: 8726, Account: 7231, Transaction: 831219, Amount: 43614,00, Date: 2018-04-08 00:00:00
Customer: 308, Account: 255, Transaction: 831225, Amount: 38167,00, Date: 2018-04-08 00:00:00
Customer: 3760, Account: 3109, Transaction: 831249, Amount: 15404,00, Date: 2018-04-08 00:00:00
Customer: 3779, Account: 3124, Transaction: 831250, Amount: 15032,00, Date: 2018-04-08 00:00:00
Customer: 3769, Account: 3116, Transaction: 831251, Amount: 17758,00, Date: 2018-04-08 00:00:00
Customer: 1938, Account: 1599, Transaction: 831268, Amount: 24915,00, Date: 2018-04-08 00:00:00
Customer: 2565, Account: 2121, Transaction: 831283, Amount: 22121,00, Date: 2018-04-08 00:00:00
Customer: 1244, Account: 1037, Transaction: 907292, Amount: 18053,00, Date: 2018-07-06 00:00:00
Customer: 4376, Account: 3628, Transaction: 907319, Amount: 15297,00, Date: 2018-07-06 00:00:00
Customer: 4371, Account: 3624, Transaction: 907321, Amount: 15439,00, Date: 2018-07-06 00:00:00
Customer: 578, Account: 480, Transaction: 907344, Amount: 24329,00, Date: 2018-07-06 00:00:00
Customer: 713, Account: 595, Transaction: 907350, Amount: 35715,00, Date: 2018-07-06 00:00:00
Customer: 731, Account: 610, Transaction: 907356, Amount: 26217,00, Date: 2018-07-06 00:00:00
Customer: 2770, Account: 2289, Transaction: 907392, Amount: 15827,00, Date: 2018-07-06 00:00:00
Customer: 4745, Account: 3935, Transaction: 907442, Amount: 21736,00, Date: 2018-07-06 00:00:00
Customer: 2121, Account: 1749, Transaction: 907533, Amount: 45608,00, Date: 2018-07-06 00:00:00
Customer: 12802, Account: 10404, Transaction: 907546, Amount: 24621,00, Date: 2018-07-06 00:00:00
Customer: 1624, Account: 1342, Transaction: 907555, Amount: 40982,00, Date: 2018-07-06 00:00:00
Customer: 1795, Account: 1482, Transaction: 907563, Amount: 23076,00, Date: 2018-07-06 00:00:00
Customer: 2175, Account: 1795, Transaction: 831353, Amount: 19370,00, Date: 2018-04-08 00:00:00
Customer: 3632, Account: 3007, Transaction: 831363, Amount: 22452,00, Date: 2018-04-08 00:00:00
Customer: 6967, Account: 5758, Transaction: 831382, Amount: 34204,00, Date: 2018-04-08 00:00:00
Customer: 4325, Account: 3584, Transaction: 831412, Amount: 33827,00, Date: 2018-04-08 00:00:00
Customer: 4529, Account: 3754, Transaction: 831463, Amount: 29561,00, Date: 2018-04-08 00:00:00
Customer: 2981, Account: 2470, Transaction: 831469, Amount: 18717,00, Date: 2018-04-08 00:00:00
Customer: 2760, Account: 2280, Transaction: 831480, Amount: 17448,00, Date: 2018-04-08 00:00:00
Customer: 3472, Account: 2873, Transaction: 831488, Amount: 15600,00, Date: 2018-04-08 00:00:00
Customer: 7914, Account: 6555, Transaction: 831503, Amount: 16600,00, Date: 2018-04-08 00:00:00
Customer: 11250, Account: 9138, Transaction: 831509, Amount: 24466,00, Date: 2018-04-08 00:00:00
Customer: 2428, Account: 1998, Transaction: 831548, Amount: 23468,00, Date: 2018-04-08 00:00:00
Customer: 1718, Account: 1417, Transaction: 831554, Amount: 24231,00, Date: 2018-04-08 00:00:00
Customer: 4588, Account: 3807, Transaction: 831568, Amount: 19532,00, Date: 2018-04-08 00:00:00
Customer: 1057, Account: 878, Transaction: 831584, Amount: 23416,00, Date: 2018-04-08 00:00:00
Customer: 3959, Account: 3270, Transaction: 831614, Amount: 19130,00, Date: 2018-04-08 00:00:00
Customer: 418, Account: 341, Transaction: 831631, Amount: 15293,00, Date: 2018-04-08 00:00:00
Customer: 3084, Account: 2554, Transaction: 907572, Amount: 24696,00, Date: 2018-07-06 00:00:00
Customer: 3916, Account: 3238, Transaction: 907593, Amount: 22464,00, Date: 2018-07-06 00:00:00
Customer: 3258, Account: 2700, Transaction: 907608, Amount: 30408,00, Date: 2018-07-06 00:00:00
Customer: 5236, Account: 4346, Transaction: 907617, Amount: 46188,00, Date: 2018-07-06 00:00:00
Customer: 1509, Account: 1250, Transaction: 907625, Amount: 22831,00, Date: 2018-07-06 00:00:00
Customer: 3011, Account: 2494, Transaction: 907666, Amount: 40157,00, Date: 2018-07-06 00:00:00
Customer: 3380, Account: 2797, Transaction: 907714, Amount: 18523,00, Date: 2018-07-06 00:00:00
Customer: 1569, Account: 1297, Transaction: 907739, Amount: 20511,00, Date: 2018-07-06 00:00:00
Customer: 4231, Account: 3503, Transaction: 907751, Amount: 20054,00, Date: 2018-07-06 00:00:00
Customer: 4105, Account: 3395, Transaction: 907790, Amount: 23964,00, Date: 2018-07-06 00:00:00
Customer: 12376, Account: 10063, Transaction: 907800, Amount: 38902,00, Date: 2018-07-06 00:00:00
Customer: 2709, Account: 2237, Transaction: 831696, Amount: 18232,00, Date: 2018-04-09 00:00:00
Customer: 7150, Account: 5912, Transaction: 831729, Amount: 18461,00, Date: 2018-04-09 00:00:00
Customer: 1102, Account: 915, Transaction: 831799, Amount: 38694,00, Date: 2018-04-09 00:00:00
Customer: 1114, Account: 925, Transaction: 831800, Amount: 18500,00, Date: 2018-04-09 00:00:00
Customer: 1223, Account: 1019, Transaction: 831804, Amount: 19746,00, Date: 2018-04-09 00:00:00
Customer: 970, Account: 809, Transaction: 831819, Amount: 19618,00, Date: 2018-04-09 00:00:00
Customer: 13190, Account: 10728, Transaction: 831848, Amount: 19329,00, Date: 2018-04-09 00:00:00
Customer: 538, Account: 447, Transaction: 831876, Amount: 20630,00, Date: 2018-04-09 00:00:00
Customer: 13406, Account: 10906, Transaction: 831908, Amount: 48119,00, Date: 2018-04-09 00:00:00
Customer: 1458, Account: 1207, Transaction: 831949, Amount: 19090,00, Date: 2018-04-09 00:00:00
Customer: 4765, Account: 3950, Transaction: 831957, Amount: 24104,00, Date: 2018-04-09 00:00:00
Customer: 3407, Account: 2819, Transaction: 831965, Amount: 17765,00, Date: 2018-04-09 00:00:00
Customer: 3891, Account: 3217, Transaction: 907904, Amount: 42425,00, Date: 2018-07-06 00:00:00
Customer: 4278, Account: 3544, Transaction: 907905, Amount: 17776,00, Date: 2018-07-06 00:00:00
Customer: 20, Account: 15, Transaction: 907926, Amount: 17065,00, Date: 2018-07-06 00:00:00
Customer: 2192, Account: 1809, Transaction: 907942, Amount: 20055,00, Date: 2018-07-06 00:00:00
Customer: 1333, Account: 1112, Transaction: 908018, Amount: 18819,00, Date: 2018-07-06 00:00:00
Customer: 2957, Account: 2449, Transaction: 908030, Amount: 49898,00, Date: 2018-07-06 00:00:00
Customer: 1180, Account: 979, Transaction: 908035, Amount: 17914,00, Date: 2018-07-06 00:00:00
Customer: 1195, Account: 991, Transaction: 908041, Amount: 20673,00, Date: 2018-07-06 00:00:00
Customer: 4524, Account: 3750, Transaction: 908061, Amount: 20233,00, Date: 2018-07-06 00:00:00
Customer: 4533, Account: 3757, Transaction: 908063, Amount: 29478,00, Date: 2018-07-06 00:00:00
Customer: 2113, Account: 1742, Transaction: 908152, Amount: 23418,00, Date: 2018-07-06 00:00:00
Customer: 3494, Account: 2891, Transaction: 908162, Amount: 18828,00, Date: 2018-07-06 00:00:00
Customer: 1705, Account: 1407, Transaction: 908168, Amount: 42562,00, Date: 2018-07-06 00:00:00
Customer: 6039, Account: 4999, Transaction: 908187, Amount: 27531,00, Date: 2018-07-06 00:00:00
Customer: 778, Account: 648, Transaction: 908207, Amount: 17696,00, Date: 2018-07-06 00:00:00
Customer: 786, Account: 655, Transaction: 908210, Amount: 23625,00, Date: 2018-07-06 00:00:00
Customer: 444, Account: 365, Transaction: 908263, Amount: 17660,00, Date: 2018-07-06 00:00:00
Customer: 3907, Account: 3230, Transaction: 832080, Amount: 18023,00, Date: 2018-04-09 00:00:00
Customer: 4633, Account: 3843, Transaction: 832088, Amount: 41413,00, Date: 2018-04-09 00:00:00
Customer: 3099, Account: 2568, Transaction: 832094, Amount: 22985,00, Date: 2018-04-09 00:00:00
Customer: 1221, Account: 1017, Transaction: 832111, Amount: 21158,00, Date: 2018-04-09 00:00:00
Customer: 1517, Account: 1257, Transaction: 832121, Amount: 18639,00, Date: 2018-04-09 00:00:00
Customer: 2606, Account: 2153, Transaction: 832162, Amount: 30777,00, Date: 2018-04-09 00:00:00
Customer: 4119, Account: 3408, Transaction: 832280, Amount: 20521,00, Date: 2018-04-09 00:00:00
Customer: 2403, Account: 1978, Transaction: 832349, Amount: 34202,00, Date: 2018-04-09 00:00:00
Customer: 2729, Account: 2254, Transaction: 832386, Amount: 46068,00, Date: 2018-04-09 00:00:00
Customer: 12695, Account: 10320, Transaction: 832395, Amount: 25973,00, Date: 2018-04-09 00:00:00
Customer: 3890, Account: 3216, Transaction: 832398, Amount: 34432,00, Date: 2018-04-09 00:00:00
Customer: 29, Account: 23, Transaction: 832421, Amount: 22088,00, Date: 2018-04-09 00:00:00
Customer: 3649, Account: 3021, Transaction: 832423, Amount: 19451,00, Date: 2018-04-09 00:00:00
Customer: 3644, Account: 3017, Transaction: 832425, Amount: 19194,00, Date: 2018-04-09 00:00:00
Customer: 3615, Account: 2993, Transaction: 832440, Amount: 35378,00, Date: 2018-04-09 00:00:00
Customer: 91, Account: 77, Transaction: 908359, Amount: 17090,00, Date: 2018-07-07 00:00:00
Customer: 7521, Account: 6226, Transaction: 908403, Amount: 39862,00, Date: 2018-07-07 00:00:00
Customer: 4565, Account: 3786, Transaction: 908412, Amount: 41457,00, Date: 2018-07-07 00:00:00
Customer: 1378, Account: 1146, Transaction: 908439, Amount: 21725,00, Date: 2018-07-07 00:00:00
Customer: 973, Account: 811, Transaction: 908445, Amount: 31030,00, Date: 2018-07-07 00:00:00
Customer: 8356, Account: 6922, Transaction: 908551, Amount: 34870,00, Date: 2018-07-07 00:00:00
Customer: 4001, Account: 3309, Transaction: 908591, Amount: 15303,00, Date: 2018-07-07 00:00:00
Customer: 3233, Account: 2678, Transaction: 908601, Amount: 37930,00, Date: 2018-07-07 00:00:00
Customer: 592, Account: 493, Transaction: 908625, Amount: 17129,00, Date: 2018-07-07 00:00:00
Customer: 6616, Account: 5481, Transaction: 908679, Amount: 36430,00, Date: 2018-07-07 00:00:00
Customer: 3429, Account: 2837, Transaction: 908720, Amount: 21150,00, Date: 2018-07-07 00:00:00
Customer: 1330, Account: 1109, Transaction: 832505, Amount: 17921,00, Date: 2018-04-09 00:00:00
Customer: 6366, Account: 5269, Transaction: 832592, Amount: 20529,00, Date: 2018-04-09 00:00:00
Customer: 3676, Account: 3042, Transaction: 832607, Amount: 15208,00, Date: 2018-04-09 00:00:00
Customer: 4194, Account: 3471, Transaction: 832619, Amount: 21968,00, Date: 2018-04-09 00:00:00
Customer: 2102, Account: 1732, Transaction: 832637, Amount: 22154,00, Date: 2018-04-09 00:00:00
Customer: 2425, Account: 1996, Transaction: 832643, Amount: 23956,00, Date: 2018-04-09 00:00:00
Customer: 1683, Account: 1391, Transaction: 832696, Amount: 16151,00, Date: 2018-04-09 00:00:00
Customer: 815, Account: 679, Transaction: 832707, Amount: 16528,00, Date: 2018-04-09 00:00:00
Customer: 13750, Account: 11186, Transaction: 832719, Amount: 39247,00, Date: 2018-04-09 00:00:00
Customer: 402, Account: 329, Transaction: 832740, Amount: 23842,00, Date: 2018-04-09 00:00:00
Customer: 2137, Account: 1763, Transaction: 832796, Amount: 22782,00, Date: 2018-04-09 00:00:00
Customer: 3308, Account: 2741, Transaction: 832803, Amount: 49629,00, Date: 2018-04-10 00:00:00
Customer: 2870, Account: 2375, Transaction: 832813, Amount: 23484,00, Date: 2018-04-10 00:00:00
Customer: 2293, Account: 1890, Transaction: 832885, Amount: 33722,00, Date: 2018-04-10 00:00:00
Customer: 5241, Account: 4350, Transaction: 908746, Amount: 27100,00, Date: 2018-07-07 00:00:00
Customer: 5241, Account: 4350, Transaction: 908747, Amount: 17565,00, Date: 2018-07-07 00:00:00
Customer: 2814, Account: 2327, Transaction: 908770, Amount: 15714,00, Date: 2018-07-07 00:00:00
Customer: 2613, Account: 2159, Transaction: 908813, Amount: 22843,00, Date: 2018-07-07 00:00:00
Customer: 2324, Account: 1914, Transaction: 908829, Amount: 17000,00, Date: 2018-07-07 00:00:00
Customer: 5333, Account: 4423, Transaction: 908897, Amount: 26707,00, Date: 2018-07-07 00:00:00
Customer: 1557, Account: 1287, Transaction: 908911, Amount: 21046,00, Date: 2018-07-07 00:00:00
Customer: 4115, Account: 3404, Transaction: 908924, Amount: 18409,00, Date: 2018-07-07 00:00:00
Customer: 9202, Account: 7424, Transaction: 908955, Amount: 25185,00, Date: 2018-07-07 00:00:00
Customer: 2797, Account: 2311, Transaction: 908997, Amount: 20074,00, Date: 2018-07-07 00:00:00
Customer: 9403, Account: 7594, Transaction: 908999, Amount: 34337,00, Date: 2018-07-07 00:00:00
Customer: 4291, Account: 3556, Transaction: 909041, Amount: 17483,00, Date: 2018-07-07 00:00:00
Customer: 9, Account: 7, Transaction: 909058, Amount: 22650,00, Date: 2018-07-07 00:00:00
Customer: 10, Account: 8, Transaction: 909059, Amount: 20475,00, Date: 2018-07-07 00:00:00
Customer: 2180, Account: 1800, Transaction: 909072, Amount: 19373,00, Date: 2018-07-07 00:00:00
Customer: 2521, Account: 2079, Transaction: 909077, Amount: 17406,00, Date: 2018-07-07 00:00:00
Customer: 4462, Account: 3700, Transaction: 909102, Amount: 19478,00, Date: 2018-07-07 00:00:00
Customer: 4450, Account: 3690, Transaction: 909103, Amount: 27669,00, Date: 2018-07-07 00:00:00
Customer: 4457, Account: 3696, Transaction: 909104, Amount: 22378,00, Date: 2018-07-07 00:00:00
Customer: 530, Account: 440, Transaction: 832988, Amount: 16463,00, Date: 2018-04-10 00:00:00
Customer: 548, Account: 456, Transaction: 832992, Amount: 47831,00, Date: 2018-04-10 00:00:00
Customer: 2207, Account: 1821, Transaction: 833045, Amount: 20381,00, Date: 2018-04-10 00:00:00
Customer: 3984, Account: 3293, Transaction: 833078, Amount: 46012,00, Date: 2018-04-10 00:00:00
Customer: 4723, Account: 3917, Transaction: 833101, Amount: 21064,00, Date: 2018-04-10 00:00:00
Customer: 3085, Account: 2555, Transaction: 833184, Amount: 19022,00, Date: 2018-04-10 00:00:00
Customer: 4627, Account: 3839, Transaction: 833212, Amount: 30721,00, Date: 2018-04-10 00:00:00
Customer: 3102, Account: 2571, Transaction: 833215, Amount: 46999,00, Date: 2018-04-10 00:00:00
Customer: 1522, Account: 1261, Transaction: 833248, Amount: 22906,00, Date: 2018-04-10 00:00:00
Customer: 1067, Account: 886, Transaction: 833256, Amount: 18469,00, Date: 2018-04-10 00:00:00
Customer: 4548, Account: 3772, Transaction: 833259, Amount: 23574,00, Date: 2018-04-10 00:00:00
Customer: 4405, Account: 3654, Transaction: 833275, Amount: 19930,00, Date: 2018-04-10 00:00:00
Customer: 2917, Account: 2415, Transaction: 833290, Amount: 15320,00, Date: 2018-04-10 00:00:00
Customer: 2473, Account: 2037, Transaction: 833310, Amount: 16576,00, Date: 2018-04-10 00:00:00
Customer: 3522, Account: 2915, Transaction: 833320, Amount: 47983,00, Date: 2018-04-10 00:00:00
Customer: 4095, Account: 3387, Transaction: 833328, Amount: 33352,00, Date: 2018-04-10 00:00:00
Customer: 5002, Account: 4150, Transaction: 833334, Amount: 17351,00, Date: 2018-04-10 00:00:00
Customer: 655, Account: 544, Transaction: 833379, Amount: 22789,00, Date: 2018-04-10 00:00:00
Customer: 3769, Account: 3116, Transaction: 662313, Amount: 17758,00, Date: 2017-10-08 00:00:00
Customer: 3760, Account: 3109, Transaction: 662315, Amount: 15404,00, Date: 2017-10-08 00:00:00
Customer: 3779, Account: 3124, Transaction: 662316, Amount: 15032,00, Date: 2017-10-08 00:00:00
Customer: 2808, Account: 2321, Transaction: 662327, Amount: 29337,00, Date: 2017-10-08 00:00:00
Customer: 1938, Account: 1599, Transaction: 662338, Amount: 24915,00, Date: 2017-10-08 00:00:00
Customer: 2565, Account: 2121, Transaction: 662364, Amount: 22121,00, Date: 2017-10-08 00:00:00
Customer: 3891, Account: 3217, Transaction: 662390, Amount: 40391,00, Date: 2017-10-08 00:00:00
Customer: 2175, Account: 1795, Transaction: 662425, Amount: 19370,00, Date: 2017-10-08 00:00:00
Customer: 3632, Account: 3007, Transaction: 662434, Amount: 22452,00, Date: 2017-10-08 00:00:00
Customer: 1851, Account: 1527, Transaction: 662438, Amount: 18034,00, Date: 2017-10-08 00:00:00
Customer: 6967, Account: 5758, Transaction: 662450, Amount: 34204,00, Date: 2017-10-08 00:00:00
Customer: 4325, Account: 3584, Transaction: 662475, Amount: 33827,00, Date: 2017-10-08 00:00:00
Customer: 3576, Account: 2962, Transaction: 662526, Amount: 49138,00, Date: 2017-10-08 00:00:00
Customer: 4529, Account: 3754, Transaction: 662532, Amount: 29561,00, Date: 2017-10-08 00:00:00
Customer: 2981, Account: 2470, Transaction: 662533, Amount: 18717,00, Date: 2017-10-08 00:00:00
Customer: 2760, Account: 2280, Transaction: 662546, Amount: 17448,00, Date: 2017-10-08 00:00:00
Customer: 3472, Account: 2873, Transaction: 662553, Amount: 15600,00, Date: 2017-10-08 00:00:00
Customer: 2428, Account: 1998, Transaction: 662611, Amount: 23468,00, Date: 2017-10-08 00:00:00
Customer: 1705, Account: 1407, Transaction: 662618, Amount: 21879,00, Date: 2017-10-08 00:00:00
Customer: 1718, Account: 1417, Transaction: 662624, Amount: 24231,00, Date: 2017-10-08 00:00:00
Customer: 4588, Account: 3807, Transaction: 662633, Amount: 19532,00, Date: 2017-10-08 00:00:00
Customer: 1057, Account: 878, Transaction: 662646, Amount: 23416,00, Date: 2017-10-08 00:00:00
Customer: 10828, Account: 8784, Transaction: 833387, Amount: 36791,00, Date: 2018-04-10 00:00:00
Customer: 4511, Account: 3738, Transaction: 833408, Amount: 20334,00, Date: 2018-04-10 00:00:00
Customer: 9196, Account: 7418, Transaction: 833413, Amount: 15139,00, Date: 2018-04-10 00:00:00
Customer: 225, Account: 185, Transaction: 833435, Amount: 19231,00, Date: 2018-04-10 00:00:00
Customer: 231, Account: 191, Transaction: 833436, Amount: 44209,00, Date: 2018-04-10 00:00:00
Customer: 2724, Account: 2250, Transaction: 833490, Amount: 21623,00, Date: 2018-04-10 00:00:00
Customer: 7814, Account: 6472, Transaction: 833494, Amount: 38453,00, Date: 2018-04-10 00:00:00
Customer: 25, Account: 19, Transaction: 833536, Amount: 15139,00, Date: 2018-04-10 00:00:00
Customer: 2539, Account: 2096, Transaction: 833558, Amount: 15089,00, Date: 2018-04-10 00:00:00
Customer: 1833, Account: 1513, Transaction: 833567, Amount: 15224,00, Date: 2018-04-10 00:00:00
Customer: 5774, Account: 4784, Transaction: 833622, Amount: 29445,00, Date: 2018-04-10 00:00:00
Customer: 11409, Account: 9265, Transaction: 833625, Amount: 48111,00, Date: 2018-04-10 00:00:00
Customer: 1182, Account: 981, Transaction: 833642, Amount: 23092,00, Date: 2018-04-10 00:00:00
Customer: 4659, Account: 3865, Transaction: 833650, Amount: 19408,00, Date: 2018-04-10 00:00:00
Customer: 2586, Account: 2139, Transaction: 833698, Amount: 28329,00, Date: 2018-04-10 00:00:00
Customer: 2092, Account: 1725, Transaction: 833740, Amount: 47870,00, Date: 2018-04-10 00:00:00
Customer: 1737, Account: 1432, Transaction: 833756, Amount: 32672,00, Date: 2018-04-10 00:00:00
Customer: 341, Account: 282, Transaction: 833851, Amount: 20661,00, Date: 2018-04-10 00:00:00
Customer: 2268, Account: 1870, Transaction: 833868, Amount: 21433,00, Date: 2018-04-10 00:00:00
