
Customer: 476, Account: 395, Transaction: 217015, Amount: 22054,00, Date: 2015-10-06 00:00:00
Customer: 1564, Account: 1293, Transaction: 754351, Amount: 22988,00, Date: 2018-01-14 00:00:00
Customer: 859, Account: 717, Transaction: 754384, Amount: 20374,00, Date: 2018-01-14 00:00:00
Customer: 632, Account: 526, Transaction: 754401, Amount: 16129,00, Date: 2018-01-14 00:00:00
Customer: 452, Account: 372, Transaction: 754485, Amount: 22396,00, Date: 2018-01-14 00:00:00
Customer: 3173, Account: 2629, Transaction: 754562, Amount: 18211,00, Date: 2018-01-14 00:00:00
Customer: 9721, Account: 7861, Transaction: 754589, Amount: 18491,00, Date: 2018-01-14 00:00:00
Customer: 3893, Account: 3219, Transaction: 754606, Amount: 20266,00, Date: 2018-01-14 00:00:00
Customer: 49, Account: 41, Transaction: 754623, Amount: 17292,00, Date: 2018-01-14 00:00:00
Customer: 2189, Account: 1807, Transaction: 754659, Amount: 20250,00, Date: 2018-01-14 00:00:00
Customer: 4710, Account: 3906, Transaction: 754697, Amount: 33464,00, Date: 2018-01-14 00:00:00
Customer: 6922, Account: 5724, Transaction: 754700, Amount: 29070,00, Date: 2018-01-14 00:00:00
Customer: 1821, Account: 1502, Transaction: 754731, Amount: 31657,00, Date: 2018-01-14 00:00:00
Customer: 1830, Account: 1510, Transaction: 754733, Amount: 20705,00, Date: 2018-01-14 00:00:00
Customer: 938, Account: 784, Transaction: 754742, Amount: 23064,00, Date: 2018-01-14 00:00:00
Customer: 4797, Account: 3978, Transaction: 754753, Amount: 22218,00, Date: 2018-01-14 00:00:00
Customer: 11405, Account: 9263, Transaction: 754769, Amount: 19790,00, Date: 2018-01-14 00:00:00
Customer: 1322, Account: 1101, Transaction: 754778, Amount: 21560,00, Date: 2018-01-14 00:00:00
Customer: 2585, Account: 2138, Transaction: 754899, Amount: 24555,00, Date: 2018-01-14 00:00:00
Customer: 6367, Account: 5270, Transaction: 754909, Amount: 44749,00, Date: 2018-01-14 00:00:00
Customer: 4346, Account: 3603, Transaction: 754999, Amount: 18452,00, Date: 2018-01-14 00:00:00
Customer: 1052, Account: 874, Transaction: 755020, Amount: 16423,00, Date: 2018-01-14 00:00:00
Customer: 2269, Account: 1871, Transaction: 755163, Amount: 23035,00, Date: 2018-01-14 00:00:00
Customer: 2030, Account: 1672, Transaction: 755187, Amount: 18886,00, Date: 2018-01-14 00:00:00
Customer: 2688, Account: 2219, Transaction: 755303, Amount: 48621,00, Date: 2018-01-15 00:00:00
Customer: 5217, Account: 4332, Transaction: 755546, Amount: 44472,00, Date: 2018-01-15 00:00:00
Customer: 4969, Account: 4128, Transaction: 755626, Amount: 46569,00, Date: 2018-01-15 00:00:00
Customer: 946, Account: 790, Transaction: 755876, Amount: 15100,00, Date: 2018-01-15 00:00:00
Customer: 334, Account: 277, Transaction: 756073, Amount: 41803,00, Date: 2018-01-15 00:00:00
Customer: 7100, Account: 5868, Transaction: 756143, Amount: 45156,00, Date: 2018-01-16 00:00:00
Customer: 2652, Account: 2190, Transaction: 756174, Amount: 31438,00, Date: 2018-01-16 00:00:00
Customer: 601, Account: 500, Transaction: 756375, Amount: 28044,00, Date: 2018-01-16 00:00:00
Customer: 585, Account: 487, Transaction: 756376, Amount: 22313,00, Date: 2018-01-16 00:00:00
Customer: 2638, Account: 2179, Transaction: 756401, Amount: 18437,00, Date: 2018-01-16 00:00:00
Customer: 12991, Account: 10562, Transaction: 756430, Amount: 48147,00, Date: 2018-01-16 00:00:00
Customer: 6764, Account: 5602, Transaction: 757313, Amount: 46627,00, Date: 2018-01-17 00:00:00
Customer: 1350, Account: 1125, Transaction: 757369, Amount: 22136,00, Date: 2018-01-17 00:00:00
Customer: 4160, Account: 3439, Transaction: 830509, Amount: 17714,00, Date: 2018-04-07 00:00:00
Customer: 3687, Account: 3050, Transaction: 830621, Amount: 41445,00, Date: 2018-04-08 00:00:00
Customer: 4916, Account: 4079, Transaction: 830706, Amount: 22788,00, Date: 2018-04-08 00:00:00
Customer: 714, Account: 596, Transaction: 830721, Amount: 16909,00, Date: 2018-04-08 00:00:00
Customer: 1396, Account: 1160, Transaction: 830739, Amount: 28420,00, Date: 2018-04-08 00:00:00
Customer: 1607, Account: 1328, Transaction: 830791, Amount: 32498,00, Date: 2018-04-08 00:00:00
Customer: 5111, Account: 4240, Transaction: 830811, Amount: 27666,00, Date: 2018-04-08 00:00:00
Customer: 4132, Account: 3418, Transaction: 972072, Amount: 41161,00, Date: 2018-09-28 00:00:00
Customer: 8327, Account: 6897, Transaction: 972084, Amount: 41802,00, Date: 2018-09-28 00:00:00
Customer: 3211, Account: 2660, Transaction: 972090, Amount: 32849,00, Date: 2018-09-28 00:00:00
Customer: 2841, Account: 2350, Transaction: 972150, Amount: 31349,00, Date: 2018-09-28 00:00:00
Customer: 4449, Account: 3689, Transaction: 972219, Amount: 15612,00, Date: 2018-09-28 00:00:00
Customer: 1020, Account: 846, Transaction: 972223, Amount: 42379,00, Date: 2018-09-28 00:00:00
Customer: 389, Account: 319, Transaction: 972257, Amount: 19769,00, Date: 2018-09-28 00:00:00
Customer: 3432, Account: 2840, Transaction: 972375, Amount: 19162,00, Date: 2018-09-29 00:00:00
Customer: 6551, Account: 5428, Transaction: 972387, Amount: 29992,00, Date: 2018-09-29 00:00:00
Customer: 3178, Account: 2633, Transaction: 972420, Amount: 33898,00, Date: 2018-09-29 00:00:00
Customer: 4331, Account: 3589, Transaction: 972439, Amount: 22304,00, Date: 2018-09-29 00:00:00
Customer: 11516, Account: 9353, Transaction: 972441, Amount: 27906,00, Date: 2018-09-29 00:00:00
Customer: 839, Account: 699, Transaction: 972465, Amount: 33761,00, Date: 2018-09-29 00:00:00
Customer: 12003, Account: 9750, Transaction: 972473, Amount: 16531,00, Date: 2018-09-29 00:00:00
Customer: 3298, Account: 2732, Transaction: 972513, Amount: 18341,00, Date: 2018-09-30 00:00:00
Customer: 3298, Account: 2732, Transaction: 972518, Amount: 15015,00, Date: 2018-09-30 00:00:00
Customer: 2673, Account: 2209, Transaction: 973671, Amount: 21775,00, Date: 2018-09-30 00:00:00
Customer: 980, Account: 816, Transaction: 973692, Amount: 42501,00, Date: 2018-09-30 00:00:00
Customer: 3542, Account: 2933, Transaction: 974653, Amount: 37849,00, Date: 2018-09-30 00:00:00
Customer: 3640, Account: 3014, Transaction: 979076, Amount: 37919,00, Date: 2018-09-30 00:00:00
Customer: 6001, Account: 4969, Transaction: 979507, Amount: 38104,00, Date: 2018-09-30 00:00:00
Customer: 3816, Account: 3156, Transaction: 980763, Amount: 30375,00, Date: 2018-09-30 00:00:00
Customer: 3498, Account: 2894, Transaction: 980911, Amount: 44813,00, Date: 2018-09-30 00:00:00
Customer: 11147, Account: 9051, Transaction: 981744, Amount: 17612,00, Date: 2018-10-01 00:00:00
Customer: 8432, Account: 6985, Transaction: 981759, Amount: 41053,00, Date: 2018-10-01 00:00:00
Customer: 2788, Account: 2304, Transaction: 981776, Amount: 32010,00, Date: 2018-10-01 00:00:00
Customer: 601, Account: 500, Transaction: 981796, Amount: 27053,00, Date: 2018-10-01 00:00:00
Customer: 1989, Account: 1641, Transaction: 981873, Amount: 34861,00, Date: 2018-10-01 00:00:00
Customer: 7010, Account: 5794, Transaction: 981882, Amount: 19022,00, Date: 2018-10-01 00:00:00
Customer: 1165, Account: 967, Transaction: 981917, Amount: 31075,00, Date: 2018-10-01 00:00:00
Customer: 389, Account: 319, Transaction: 981927, Amount: 26916,00, Date: 2018-10-01 00:00:00
Customer: 7043, Account: 5817, Transaction: 981942, Amount: 26169,00, Date: 2018-10-02 00:00:00
Customer: 8327, Account: 6897, Transaction: 981975, Amount: 30345,00, Date: 2018-10-02 00:00:00
Customer: 4003, Account: 3311, Transaction: 982202, Amount: 45543,00, Date: 2018-10-03 00:00:00
Customer: 3211, Account: 2660, Transaction: 982217, Amount: 32076,00, Date: 2018-10-03 00:00:00
Customer: 13657, Account: 11111, Transaction: 982221, Amount: 18499,00, Date: 2018-10-03 00:00:00
Customer: 471, Account: 390, Transaction: 982227, Amount: 25200,00, Date: 2018-10-03 00:00:00
Customer: 12890, Account: 10478, Transaction: 982236, Amount: 32795,00, Date: 2018-10-03 00:00:00
Customer: 1211, Account: 1007, Transaction: 982257, Amount: 46981,00, Date: 2018-10-03 00:00:00
Customer: 1350, Account: 1125, Transaction: 982260, Amount: 16220,00, Date: 2018-10-03 00:00:00
Customer: 9973, Account: 8073, Transaction: 982273, Amount: 35333,00, Date: 2018-10-03 00:00:00
Customer: 10636, Account: 8625, Transaction: 982299, Amount: 41649,00, Date: 2018-10-03 00:00:00
Customer: 11545, Account: 9377, Transaction: 982348, Amount: 24435,00, Date: 2018-10-03 00:00:00
Customer: 4157, Account: 3437, Transaction: 982389, Amount: 30231,00, Date: 2018-10-03 00:00:00
Customer: 4597, Account: 3815, Transaction: 982391, Amount: 16615,00, Date: 2018-10-03 00:00:00
Customer: 3298, Account: 2732, Transaction: 982402, Amount: 16774,00, Date: 2018-10-04 00:00:00
Customer: 4132, Account: 3418, Transaction: 982426, Amount: 47101,00, Date: 2018-10-04 00:00:00
Customer: 2058, Account: 1695, Transaction: 982527, Amount: 22500,00, Date: 2018-10-04 00:00:00
Customer: 3589, Account: 2972, Transaction: 982529, Amount: 30798,00, Date: 2018-10-04 00:00:00
Customer: 1327, Account: 1106, Transaction: 982561, Amount: 39877,00, Date: 2018-10-04 00:00:00
Customer: 3130, Account: 2594, Transaction: 982569, Amount: 31594,00, Date: 2018-10-04 00:00:00
Customer: 13971, Account: 11362, Transaction: 982661, Amount: 16141,00, Date: 2018-10-05 00:00:00
Customer: 2291, Account: 1888, Transaction: 982696, Amount: 28840,00, Date: 2018-10-05 00:00:00
Customer: 1239, Account: 1032, Transaction: 982735, Amount: 49765,00, Date: 2018-10-05 00:00:00
Customer: 2693, Account: 2224, Transaction: 982746, Amount: 23242,00, Date: 2018-10-05 00:00:00
Customer: 3179, Account: 2634, Transaction: 982817, Amount: 20025,00, Date: 2018-10-05 00:00:00
Customer: 13285, Account: 10807, Transaction: 982822, Amount: 33735,00, Date: 2018-10-05 00:00:00
Customer: 2361, Account: 1943, Transaction: 982828, Amount: 16688,00, Date: 2018-10-05 00:00:00
Customer: 5701, Account: 4727, Transaction: 982836, Amount: 35742,00, Date: 2018-10-05 00:00:00
Customer: 3216, Account: 2664, Transaction: 982856, Amount: 15238,00, Date: 2018-10-05 00:00:00
Customer: 1427, Account: 1184, Transaction: 982864, Amount: 37791,00, Date: 2018-10-05 00:00:00
Customer: 1453, Account: 1204, Transaction: 982870, Amount: 23618,00, Date: 2018-10-05 00:00:00
Customer: 3235, Account: 2680, Transaction: 982886, Amount: 17001,00, Date: 2018-10-05 00:00:00
Customer: 4270, Account: 3538, Transaction: 982903, Amount: 23528,00, Date: 2018-10-05 00:00:00
Customer: 4729, Account: 3921, Transaction: 982909, Amount: 46576,00, Date: 2018-10-05 00:00:00
Customer: 11701, Account: 9504, Transaction: 982914, Amount: 37085,00, Date: 2018-10-05 00:00:00
Customer: 510, Account: 424, Transaction: 982921, Amount: 23453,00, Date: 2018-10-05 00:00:00
Customer: 478, Account: 396, Transaction: 982936, Amount: 23268,00, Date: 2018-10-05 00:00:00
Customer: 12850, Account: 10445, Transaction: 982992, Amount: 23910,00, Date: 2018-10-05 00:00:00
Customer: 1793, Account: 1480, Transaction: 983017, Amount: 24824,00, Date: 2018-10-05 00:00:00
Customer: 1353, Account: 1127, Transaction: 983081, Amount: 23330,00, Date: 2018-10-05 00:00:00
Customer: 4546, Account: 3770, Transaction: 983105, Amount: 18089,00, Date: 2018-10-05 00:00:00
Customer: 3436, Account: 2843, Transaction: 983119, Amount: 17571,00, Date: 2018-10-05 00:00:00
Customer: 2841, Account: 2350, Transaction: 983124, Amount: 34008,00, Date: 2018-10-05 00:00:00
Customer: 3310, Account: 2742, Transaction: 983140, Amount: 15541,00, Date: 2018-10-05 00:00:00
Customer: 3537, Account: 2929, Transaction: 983167, Amount: 36583,00, Date: 2018-10-05 00:00:00
Customer: 1589, Account: 1314, Transaction: 983202, Amount: 16664,00, Date: 2018-10-05 00:00:00
Customer: 5308, Account: 4405, Transaction: 983217, Amount: 45448,00, Date: 2018-10-05 00:00:00
Customer: 4107, Account: 3397, Transaction: 983253, Amount: 19894,00, Date: 2018-10-05 00:00:00
Customer: 9702, Account: 7844, Transaction: 983372, Amount: 31937,00, Date: 2018-10-05 00:00:00
Customer: 3712, Account: 3070, Transaction: 983385, Amount: 16720,00, Date: 2018-10-05 00:00:00
Customer: 3881, Account: 3209, Transaction: 983389, Amount: 15918,00, Date: 2018-10-05 00:00:00
Customer: 6317, Account: 5228, Transaction: 983401, Amount: 49681,00, Date: 2018-10-05 00:00:00
Customer: 44, Account: 36, Transaction: 983430, Amount: 19852,00, Date: 2018-10-05 00:00:00
Customer: 3612, Account: 2991, Transaction: 983448, Amount: 22360,00, Date: 2018-10-05 00:00:00
Customer: 3476, Account: 2876, Transaction: 983580, Amount: 17385,00, Date: 2018-10-05 00:00:00
Customer: 3475, Account: 2875, Transaction: 983582, Amount: 17354,00, Date: 2018-10-05 00:00:00
Customer: 4177, Account: 3455, Transaction: 983726, Amount: 33735,00, Date: 2018-10-05 00:00:00
Customer: 10382, Account: 8405, Transaction: 983730, Amount: 22127,00, Date: 2018-10-05 00:00:00
Customer: 370, Account: 303, Transaction: 983751, Amount: 15405,00, Date: 2018-10-05 00:00:00
Customer: 2515, Account: 2074, Transaction: 983762, Amount: 23271,00, Date: 2018-10-05 00:00:00
Customer: 10492, Account: 8505, Transaction: 983775, Amount: 15272,00, Date: 2018-10-05 00:00:00
Customer: 7100, Account: 5868, Transaction: 983839, Amount: 19138,00, Date: 2018-10-06 00:00:00
Customer: 122, Account: 101, Transaction: 983855, Amount: 17864,00, Date: 2018-10-06 00:00:00
Customer: 3699, Account: 3059, Transaction: 983870, Amount: 22645,00, Date: 2018-10-06 00:00:00
Customer: 1967, Account: 1623, Transaction: 983887, Amount: 24692,00, Date: 2018-10-06 00:00:00
Customer: 1948, Account: 1607, Transaction: 983888, Amount: 23294,00, Date: 2018-10-06 00:00:00
Customer: 2673, Account: 2209, Transaction: 983918, Amount: 28073,00, Date: 2018-10-06 00:00:00
Customer: 980, Account: 816, Transaction: 983920, Amount: 31481,00, Date: 2018-10-06 00:00:00
Customer: 1008, Account: 837, Transaction: 983922, Amount: 21340,00, Date: 2018-10-06 00:00:00
Customer: 13090, Account: 10645, Transaction: 983945, Amount: 49260,00, Date: 2018-10-06 00:00:00
Customer: 725, Account: 606, Transaction: 983962, Amount: 23024,00, Date: 2018-10-06 00:00:00
Customer: 2488, Account: 2050, Transaction: 983990, Amount: 16411,00, Date: 2018-10-06 00:00:00
Customer: 2351, Account: 1935, Transaction: 984003, Amount: 49875,00, Date: 2018-10-06 00:00:00
Customer: 1409, Account: 1170, Transaction: 984031, Amount: 22793,00, Date: 2018-10-06 00:00:00
Customer: 5134, Account: 4260, Transaction: 984040, Amount: 24453,00, Date: 2018-10-06 00:00:00
Customer: 3236, Account: 2681, Transaction: 984061, Amount: 23938,00, Date: 2018-10-06 00:00:00
Customer: 4024, Account: 3329, Transaction: 984078, Amount: 18729,00, Date: 2018-10-06 00:00:00
Customer: 4722, Account: 3916, Transaction: 984089, Amount: 16162,00, Date: 2018-10-06 00:00:00
Customer: 476, Account: 395, Transaction: 984106, Amount: 22054,00, Date: 2018-10-06 00:00:00
Customer: 2626, Account: 2170, Transaction: 984138, Amount: 49847,00, Date: 2018-10-06 00:00:00
Customer: 5141, Account: 4266, Transaction: 984154, Amount: 16892,00, Date: 2018-10-06 00:00:00
Customer: 1799, Account: 1485, Transaction: 984179, Amount: 23420,00, Date: 2018-10-06 00:00:00
Customer: 3079, Account: 2550, Transaction: 984183, Amount: 15429,00, Date: 2018-10-06 00:00:00
Customer: 1275, Account: 1062, Transaction: 984188, Amount: 23176,00, Date: 2018-10-06 00:00:00
Customer: 3418, Account: 2827, Transaction: 984196, Amount: 20935,00, Date: 2018-10-06 00:00:00
Customer: 10145, Account: 8212, Transaction: 984238, Amount: 38822,00, Date: 2018-10-06 00:00:00
Customer: 1345, Account: 1121, Transaction: 984243, Amount: 17878,00, Date: 2018-10-06 00:00:00
Customer: 2825, Account: 2337, Transaction: 984253, Amount: 21642,00, Date: 2018-10-06 00:00:00
Customer: 3157, Account: 2616, Transaction: 984268, Amount: 20285,00, Date: 2018-10-06 00:00:00
Customer: 3133, Account: 2597, Transaction: 984270, Amount: 19834,00, Date: 2018-10-06 00:00:00
Customer: 2609, Account: 2156, Transaction: 984289, Amount: 24233,00, Date: 2018-10-06 00:00:00
Customer: 1750, Account: 1442, Transaction: 984345, Amount: 18299,00, Date: 2018-10-06 00:00:00
Customer: 1993, Account: 1644, Transaction: 984349, Amount: 15306,00, Date: 2018-10-06 00:00:00
Customer: 4233, Account: 3505, Transaction: 984378, Amount: 23621,00, Date: 2018-10-06 00:00:00
Customer: 679, Account: 566, Transaction: 984390, Amount: 43590,00, Date: 2018-10-06 00:00:00
Customer: 12303, Account: 10001, Transaction: 984425, Amount: 16084,00, Date: 2018-10-06 00:00:00
Customer: 4518, Account: 3745, Transaction: 984437, Amount: 26258,00, Date: 2018-10-06 00:00:00
Customer: 4493, Account: 3725, Transaction: 984438, Amount: 16993,00, Date: 2018-10-06 00:00:00
Customer: 239, Account: 197, Transaction: 984452, Amount: 21718,00, Date: 2018-10-06 00:00:00
Customer: 264, Account: 219, Transaction: 984462, Amount: 17766,00, Date: 2018-10-06 00:00:00
Customer: 3714, Account: 3072, Transaction: 984525, Amount: 22227,00, Date: 2018-10-06 00:00:00
Customer: 3894, Account: 3220, Transaction: 984529, Amount: 20611,00, Date: 2018-10-06 00:00:00
Customer: 21, Account: 16, Transaction: 984549, Amount: 20841,00, Date: 2018-10-06 00:00:00
Customer: 1020, Account: 846, Transaction: 984605, Amount: 48389,00, Date: 2018-10-06 00:00:00
Customer: 4332, Account: 3590, Transaction: 984634, Amount: 21881,00, Date: 2018-10-06 00:00:00
Customer: 4648, Account: 3855, Transaction: 984681, Amount: 21927,00, Date: 2018-10-06 00:00:00
Customer: 4519, Account: 3746, Transaction: 984696, Amount: 19025,00, Date: 2018-10-06 00:00:00
Customer: 3044, Account: 2522, Transaction: 984721, Amount: 23226,00, Date: 2018-10-06 00:00:00
Customer: 2431, Account: 2001, Transaction: 984799, Amount: 39102,00, Date: 2018-10-06 00:00:00
Customer: 2429, Account: 1999, Transaction: 984800, Amount: 23728,00, Date: 2018-10-06 00:00:00
Customer: 2142, Account: 1767, Transaction: 984943, Amount: 19285,00, Date: 2018-10-06 00:00:00
Customer: 3787, Account: 3131, Transaction: 984983, Amount: 21253,00, Date: 2018-10-07 00:00:00
Customer: 208, Account: 172, Transaction: 984992, Amount: 22389,00, Date: 2018-10-07 00:00:00
Customer: 7324, Account: 6061, Transaction: 985040, Amount: 21417,00, Date: 2018-10-07 00:00:00
Customer: 4364, Account: 3617, Transaction: 985105, Amount: 16337,00, Date: 2018-10-07 00:00:00
Customer: 13172, Account: 10711, Transaction: 985106, Amount: 22044,00, Date: 2018-10-07 00:00:00
Customer: 4009, Account: 3316, Transaction: 985138, Amount: 15332,00, Date: 2018-10-07 00:00:00
Customer: 3181, Account: 2635, Transaction: 985157, Amount: 30058,00, Date: 2018-10-07 00:00:00
Customer: 1617, Account: 1336, Transaction: 985191, Amount: 17104,00, Date: 2018-10-07 00:00:00
Customer: 1601, Account: 1324, Transaction: 985193, Amount: 18253,00, Date: 2018-10-07 00:00:00
Customer: 5093, Account: 4225, Transaction: 985216, Amount: 22119,00, Date: 2018-10-07 00:00:00
Customer: 5081, Account: 4214, Transaction: 985218, Amount: 20000,00, Date: 2018-10-07 00:00:00
