
Customer: 3711, Account: 3069, Transaction: 44946, Amount: 23156,00, Date: 2014-03-11 00:00:00
Customer: 10159, Account: 8225, Transaction: 712386, Amount: 27154,00, Date: 2017-12-09 00:00:00
Customer: 1209, Account: 1005, Transaction: 712389, Amount: 51724,00, Date: 2017-12-09 00:00:00
Customer: 1529, Account: 1267, Transaction: 712400, Amount: 28732,50, Date: 2017-12-09 00:00:00
Customer: 1076, Account: 893, Transaction: 712408, Amount: 33195,00, Date: 2017-12-09 00:00:00
Customer: 9820, Account: 7944, Transaction: 712476, Amount: 30852,00, Date: 2017-12-09 00:00:00
Customer: 3534, Account: 2926, Transaction: 712479, Amount: 15876,00, Date: 2017-12-09 00:00:00
Customer: 2018, Account: 1664, Transaction: 712506, Amount: 32990,00, Date: 2017-12-09 00:00:00
Customer: 2005, Account: 1654, Transaction: 712507, Amount: 27980,00, Date: 2017-12-09 00:00:00
Customer: 2314, Account: 1905, Transaction: 712512, Amount: 22681,50, Date: 2017-12-09 00:00:00
Customer: 682, Account: 568, Transaction: 712537, Amount: 18446,00, Date: 2017-12-09 00:00:00
Customer: 8737, Account: 7240, Transaction: 712598, Amount: 22821,00, Date: 2017-12-09 00:00:00
Customer: 229, Account: 189, Transaction: 712610, Amount: 31530,00, Date: 2017-12-09 00:00:00
Customer: 2805, Account: 2318, Transaction: 712644, Amount: 34443,00, Date: 2017-12-09 00:00:00
Customer: 1204, Account: 1000, Transaction: 38315, Amount: 31348,00, Date: 2014-02-07 00:00:00
Customer: 1872, Account: 1544, Transaction: 38378, Amount: 18950,00, Date: 2014-02-08 00:00:00
Customer: 999, Account: 830, Transaction: 38387, Amount: 16623,00, Date: 2014-02-08 00:00:00
Customer: 13102, Account: 10656, Transaction: 38389, Amount: 18660,00, Date: 2014-02-08 00:00:00
Customer: 4749, Account: 3938, Transaction: 38409, Amount: 23034,00, Date: 2014-02-08 00:00:00
Customer: 588, Account: 489, Transaction: 38418, Amount: 16358,00, Date: 2014-02-08 00:00:00
Customer: 11943, Account: 9703, Transaction: 38427, Amount: 33936,00, Date: 2014-02-08 00:00:00
Customer: 5138, Account: 4264, Transaction: 38431, Amount: 21500,00, Date: 2014-02-08 00:00:00
Customer: 10198, Account: 8260, Transaction: 38441, Amount: 37435,00, Date: 2014-02-08 00:00:00
Customer: 3733, Account: 3086, Transaction: 38511, Amount: 21078,00, Date: 2014-02-08 00:00:00
Customer: 12102, Account: 9833, Transaction: 38572, Amount: 48816,00, Date: 2014-02-08 00:00:00
Customer: 219, Account: 180, Transaction: 38603, Amount: 23261,00, Date: 2014-02-09 00:00:00
Customer: 537, Account: 446, Transaction: 38633, Amount: 24160,00, Date: 2014-02-09 00:00:00
Customer: 531, Account: 441, Transaction: 38634, Amount: 44730,00, Date: 2014-02-09 00:00:00
Customer: 6342, Account: 5250, Transaction: 712701, Amount: 37709,00, Date: 2017-12-09 00:00:00
Customer: 77, Account: 66, Transaction: 712710, Amount: 67070,00, Date: 2017-12-09 00:00:00
Customer: 1883, Account: 1552, Transaction: 712750, Amount: 36844,00, Date: 2017-12-09 00:00:00
Customer: 11371, Account: 9235, Transaction: 712805, Amount: 23547,00, Date: 2017-12-09 00:00:00
Customer: 1324, Account: 1103, Transaction: 712806, Amount: 31444,00, Date: 2017-12-09 00:00:00
Customer: 2746, Account: 2268, Transaction: 712868, Amount: 35469,00, Date: 2017-12-09 00:00:00
Customer: 2759, Account: 2279, Transaction: 712870, Amount: 59007,00, Date: 2017-12-09 00:00:00
Customer: 3031, Account: 2511, Transaction: 712871, Amount: 20096,00, Date: 2017-12-09 00:00:00
Customer: 3039, Account: 2517, Transaction: 712873, Amount: 46694,00, Date: 2017-12-09 00:00:00
Customer: 2433, Account: 2003, Transaction: 712885, Amount: 70450,00, Date: 2017-12-09 00:00:00
Customer: 6422, Account: 5317, Transaction: 712896, Amount: 22544,00, Date: 2017-12-09 00:00:00
Customer: 3815, Account: 3155, Transaction: 712917, Amount: 29062,00, Date: 2017-12-09 00:00:00
Customer: 4186, Account: 3463, Transaction: 712921, Amount: 18864,00, Date: 2017-12-09 00:00:00
Customer: 3512, Account: 2906, Transaction: 712930, Amount: 24176,00, Date: 2017-12-09 00:00:00
Customer: 4578, Account: 3798, Transaction: 712963, Amount: 23164,50, Date: 2017-12-09 00:00:00
Customer: 4587, Account: 3806, Transaction: 712969, Amount: 33852,00, Date: 2017-12-09 00:00:00
Customer: 4863, Account: 4035, Transaction: 739527, Amount: 29880,00, Date: 2018-01-06 00:00:00
Customer: 4882, Account: 4052, Transaction: 739528, Amount: 18981,00, Date: 2018-01-06 00:00:00
Customer: 11794, Account: 9583, Transaction: 739741, Amount: 23383,00, Date: 2018-01-06 00:00:00
Customer: 483, Account: 399, Transaction: 739769, Amount: 45474,00, Date: 2018-01-06 00:00:00
Customer: 3929, Account: 3249, Transaction: 739785, Amount: 20662,00, Date: 2018-01-06 00:00:00
Customer: 2229, Account: 1838, Transaction: 739840, Amount: 17548,00, Date: 2018-01-06 00:00:00
Customer: 13051, Account: 10613, Transaction: 739856, Amount: 31225,00, Date: 2018-01-06 00:00:00
Customer: 3427, Account: 2836, Transaction: 739930, Amount: 18768,00, Date: 2018-01-06 00:00:00
Customer: 4690, Account: 3891, Transaction: 739967, Amount: 16318,00, Date: 2018-01-06 00:00:00
Customer: 1082, Account: 899, Transaction: 740008, Amount: 16266,00, Date: 2018-01-06 00:00:00
Customer: 4547, Account: 3771, Transaction: 740021, Amount: 26113,00, Date: 2018-01-06 00:00:00
Customer: 2212, Account: 1824, Transaction: 38650, Amount: 24068,00, Date: 2014-02-09 00:00:00
Customer: 6619, Account: 5483, Transaction: 38674, Amount: 16002,00, Date: 2014-02-09 00:00:00
Customer: 1209, Account: 1005, Transaction: 38690, Amount: 34483,00, Date: 2014-02-09 00:00:00
Customer: 2018, Account: 1664, Transaction: 38711, Amount: 21993,00, Date: 2014-02-09 00:00:00
Customer: 2805, Account: 2318, Transaction: 38740, Amount: 22962,00, Date: 2014-02-09 00:00:00
Customer: 9820, Account: 7944, Transaction: 38748, Amount: 20568,00, Date: 2014-02-09 00:00:00
Customer: 77, Account: 66, Transaction: 38757, Amount: 44713,00, Date: 2014-02-09 00:00:00
Customer: 1883, Account: 1552, Transaction: 38767, Amount: 24563,00, Date: 2014-02-09 00:00:00
Customer: 1685, Account: 1392, Transaction: 38812, Amount: 23179,00, Date: 2014-02-09 00:00:00
Customer: 4601, Account: 3818, Transaction: 38819, Amount: 17366,00, Date: 2014-02-09 00:00:00
Customer: 2941, Account: 2435, Transaction: 38836, Amount: 25572,00, Date: 2014-02-09 00:00:00
Customer: 1404, Account: 1166, Transaction: 38874, Amount: 18631,00, Date: 2014-02-10 00:00:00
Customer: 3264, Account: 2705, Transaction: 38912, Amount: 15649,00, Date: 2014-02-10 00:00:00
Customer: 2457, Account: 2023, Transaction: 38933, Amount: 23524,00, Date: 2014-02-10 00:00:00
Customer: 5517, Account: 4576, Transaction: 38934, Amount: 18910,00, Date: 2014-02-10 00:00:00
Customer: 1685, Account: 1392, Transaction: 712996, Amount: 34768,00, Date: 2017-12-09 00:00:00
Customer: 4601, Account: 3818, Transaction: 713033, Amount: 26049,00, Date: 2017-12-09 00:00:00
Customer: 10273, Account: 8320, Transaction: 713042, Amount: 46450,00, Date: 2017-12-09 00:00:00
Customer: 434, Account: 356, Transaction: 713058, Amount: 27624,00, Date: 2017-12-09 00:00:00
Customer: 374, Account: 307, Transaction: 713074, Amount: 33120,00, Date: 2017-12-09 00:00:00
Customer: 3292, Account: 2726, Transaction: 713116, Amount: 34083,00, Date: 2017-12-10 00:00:00
Customer: 206, Account: 170, Transaction: 713169, Amount: 25599,00, Date: 2017-12-10 00:00:00
Customer: 130, Account: 108, Transaction: 713182, Amount: 23554,50, Date: 2017-12-10 00:00:00
Customer: 986, Account: 820, Transaction: 713261, Amount: 17059,50, Date: 2017-12-10 00:00:00
Customer: 4901, Account: 4066, Transaction: 713280, Amount: 48368,00, Date: 2017-12-10 00:00:00
Customer: 13098, Account: 10652, Transaction: 713288, Amount: 45213,00, Date: 2017-12-10 00:00:00
Customer: 1404, Account: 1166, Transaction: 713306, Amount: 27946,00, Date: 2017-12-10 00:00:00
Customer: 4007, Account: 3315, Transaction: 713322, Amount: 17814,00, Date: 2017-12-10 00:00:00
Customer: 2216, Account: 1828, Transaction: 713343, Amount: 44013,00, Date: 2017-12-10 00:00:00
Customer: 3328, Account: 2756, Transaction: 740066, Amount: 20396,00, Date: 2018-01-06 00:00:00
Customer: 2329, Account: 1919, Transaction: 740068, Amount: 23939,00, Date: 2018-01-06 00:00:00
Customer: 3528, Account: 2920, Transaction: 740102, Amount: 22037,00, Date: 2018-01-06 00:00:00
Customer: 2320, Account: 1910, Transaction: 740142, Amount: 19869,00, Date: 2018-01-06 00:00:00
Customer: 3337, Account: 2764, Transaction: 740156, Amount: 16571,00, Date: 2018-01-06 00:00:00
Customer: 4251, Account: 3521, Transaction: 740182, Amount: 23777,00, Date: 2018-01-06 00:00:00
Customer: 638, Account: 530, Transaction: 740243, Amount: 24802,00, Date: 2018-01-06 00:00:00
Customer: 10960, Account: 8896, Transaction: 740268, Amount: 17433,00, Date: 2018-01-06 00:00:00
Customer: 293, Account: 242, Transaction: 740312, Amount: 23326,00, Date: 2018-01-06 00:00:00
Customer: 2063, Account: 1698, Transaction: 740385, Amount: 19227,00, Date: 2018-01-06 00:00:00
Customer: 6196, Account: 5133, Transaction: 740478, Amount: 23852,00, Date: 2018-01-06 00:00:00
Customer: 61, Account: 52, Transaction: 740481, Amount: 25530,00, Date: 2018-01-06 00:00:00
Customer: 76, Account: 65, Transaction: 740491, Amount: 24590,00, Date: 2018-01-06 00:00:00
Customer: 3646, Account: 3019, Transaction: 740513, Amount: 16895,00, Date: 2018-01-06 00:00:00
Customer: 2948, Account: 2441, Transaction: 740667, Amount: 18200,00, Date: 2018-01-06 00:00:00
Customer: 3232, Account: 2677, Transaction: 713413, Amount: 29901,00, Date: 2017-12-10 00:00:00
Customer: 615, Account: 512, Transaction: 713450, Amount: 32680,00, Date: 2017-12-10 00:00:00
Customer: 3264, Account: 2705, Transaction: 713576, Amount: 23474,00, Date: 2017-12-10 00:00:00
Customer: 1215, Account: 1011, Transaction: 713593, Amount: 30604,00, Date: 2017-12-10 00:00:00
Customer: 1081, Account: 898, Transaction: 713612, Amount: 26890,50, Date: 2017-12-10 00:00:00
Customer: 3151, Account: 2611, Transaction: 713626, Amount: 23314,00, Date: 2017-12-10 00:00:00
Customer: 2457, Account: 2023, Transaction: 713673, Amount: 35286,00, Date: 2017-12-10 00:00:00
Customer: 5517, Account: 4576, Transaction: 713679, Amount: 28365,00, Date: 2017-12-10 00:00:00
Customer: 3378, Account: 2796, Transaction: 713702, Amount: 60954,00, Date: 2017-12-10 00:00:00
Customer: 2155, Account: 1778, Transaction: 713835, Amount: 23463,00, Date: 2017-12-10 00:00:00
Customer: 2879, Account: 2384, Transaction: 713860, Amount: 71859,00, Date: 2017-12-10 00:00:00
Customer: 2552, Account: 2108, Transaction: 713874, Amount: 21092,00, Date: 2017-12-10 00:00:00
Customer: 2556, Account: 2112, Transaction: 713875, Amount: 15150,00, Date: 2017-12-10 00:00:00
Customer: 2546, Account: 2102, Transaction: 713877, Amount: 17238,00, Date: 2017-12-10 00:00:00
Customer: 36, Account: 29, Transaction: 713923, Amount: 26667,00, Date: 2017-12-10 00:00:00
Customer: 1978, Account: 1632, Transaction: 713928, Amount: 18451,00, Date: 2017-12-10 00:00:00
Customer: 1035, Account: 859, Transaction: 713970, Amount: 16680,00, Date: 2017-12-10 00:00:00
Customer: 928, Account: 776, Transaction: 713993, Amount: 29184,00, Date: 2017-12-10 00:00:00
Customer: 913, Account: 763, Transaction: 713994, Amount: 16689,00, Date: 2017-12-10 00:00:00
Customer: 3570, Account: 2956, Transaction: 714058, Amount: 21751,50, Date: 2017-12-10 00:00:00
Customer: 4345, Account: 3602, Transaction: 714161, Amount: 42998,00, Date: 2017-12-10 00:00:00
Customer: 4594, Account: 3813, Transaction: 714168, Amount: 15465,00, Date: 2017-12-10 00:00:00
Customer: 798, Account: 666, Transaction: 714204, Amount: 21987,00, Date: 2017-12-10 00:00:00
Customer: 438, Account: 360, Transaction: 714252, Amount: 36306,00, Date: 2017-12-10 00:00:00
Customer: 347, Account: 286, Transaction: 714264, Amount: 35096,00, Date: 2017-12-10 00:00:00
Customer: 345, Account: 285, Transaction: 714269, Amount: 29620,50, Date: 2017-12-10 00:00:00
Customer: 2712, Account: 2239, Transaction: 714331, Amount: 22185,00, Date: 2017-12-11 00:00:00
Customer: 2864, Account: 2370, Transaction: 714336, Amount: 25748,00, Date: 2017-12-11 00:00:00
Customer: 11130, Account: 9037, Transaction: 714342, Amount: 19533,00, Date: 2017-12-11 00:00:00
Customer: 4400, Account: 3649, Transaction: 714364, Amount: 27592,00, Date: 2017-12-11 00:00:00
Customer: 2656, Account: 2194, Transaction: 714415, Amount: 29079,00, Date: 2017-12-11 00:00:00
Customer: 2659, Account: 2197, Transaction: 714416, Amount: 19179,00, Date: 2017-12-11 00:00:00
Customer: 1116, Account: 927, Transaction: 714451, Amount: 17901,00, Date: 2017-12-11 00:00:00
Customer: 4377, Account: 3629, Transaction: 714485, Amount: 23810,00, Date: 2017-12-11 00:00:00
Customer: 13620, Account: 11079, Transaction: 714614, Amount: 73724,00, Date: 2017-12-11 00:00:00
Customer: 4034, Account: 3337, Transaction: 714616, Amount: 31242,00, Date: 2017-12-11 00:00:00
Customer: 517, Account: 429, Transaction: 714633, Amount: 27596,00, Date: 2017-12-11 00:00:00
Customer: 500, Account: 414, Transaction: 714652, Amount: 27102,00, Date: 2017-12-11 00:00:00
Customer: 2128, Account: 1756, Transaction: 714676, Amount: 27586,00, Date: 2017-12-11 00:00:00
Customer: 2136, Account: 1762, Transaction: 714680, Amount: 28362,00, Date: 2017-12-11 00:00:00
Customer: 6698, Account: 5546, Transaction: 714689, Amount: 38054,00, Date: 2017-12-11 00:00:00
Customer: 1303, Account: 1085, Transaction: 714720, Amount: 20084,00, Date: 2017-12-11 00:00:00
Customer: 3913, Account: 3235, Transaction: 714741, Amount: 28245,00, Date: 2017-12-11 00:00:00
Customer: 3257, Account: 2699, Transaction: 714754, Amount: 67348,00, Date: 2017-12-11 00:00:00
Customer: 4543, Account: 3767, Transaction: 714799, Amount: 17354,00, Date: 2017-12-11 00:00:00
Customer: 2843, Account: 2352, Transaction: 714823, Amount: 30378,00, Date: 2017-12-11 00:00:00
Customer: 5460, Account: 4526, Transaction: 714849, Amount: 18710,00, Date: 2017-12-11 00:00:00
Customer: 1751, Account: 1443, Transaction: 714886, Amount: 29751,00, Date: 2017-12-11 00:00:00
Customer: 3356, Account: 2779, Transaction: 714903, Amount: 25962,00, Date: 2017-12-11 00:00:00
Customer: 4230, Account: 3502, Transaction: 714910, Amount: 33768,00, Date: 2017-12-11 00:00:00
Customer: 847, Account: 706, Transaction: 714930, Amount: 27273,00, Date: 2017-12-11 00:00:00
Customer: 644, Account: 535, Transaction: 714941, Amount: 31010,00, Date: 2017-12-11 00:00:00
Customer: 10702, Account: 8680, Transaction: 714953, Amount: 21430,00, Date: 2017-12-11 00:00:00
Customer: 12344, Account: 10036, Transaction: 714962, Amount: 38914,00, Date: 2017-12-11 00:00:00
Customer: 3765, Account: 3113, Transaction: 715010, Amount: 37424,00, Date: 2017-12-11 00:00:00
Customer: 2566, Account: 2122, Transaction: 715060, Amount: 29551,00, Date: 2017-12-11 00:00:00
Customer: 7632, Account: 6321, Transaction: 715072, Amount: 44676,00, Date: 2017-12-11 00:00:00
Customer: 12586, Account: 10233, Transaction: 715084, Amount: 35871,00, Date: 2017-12-11 00:00:00
Customer: 12662, Account: 10297, Transaction: 715087, Amount: 31540,00, Date: 2017-12-11 00:00:00
Customer: 12568, Account: 10220, Transaction: 715089, Amount: 29106,00, Date: 2017-12-11 00:00:00
Customer: 3711, Account: 3069, Transaction: 715097, Amount: 34734,00, Date: 2017-12-11 00:00:00
Customer: 4446, Account: 3687, Transaction: 715151, Amount: 17916,00, Date: 2017-12-11 00:00:00
Customer: 2414, Account: 1987, Transaction: 861794, Amount: 19052,00, Date: 2018-05-12 00:00:00
Customer: 2422, Account: 1993, Transaction: 861798, Amount: 28700,00, Date: 2018-05-12 00:00:00
Customer: 783, Account: 653, Transaction: 861850, Amount: 15172,00, Date: 2018-05-12 00:00:00
Customer: 819, Account: 683, Transaction: 861855, Amount: 23263,00, Date: 2018-05-12 00:00:00
Customer: 3824, Account: 3163, Transaction: 861935, Amount: 27433,00, Date: 2018-05-12 00:00:00
Customer: 3029, Account: 2509, Transaction: 861979, Amount: 35209,00, Date: 2018-05-13 00:00:00
Customer: 3297, Account: 2731, Transaction: 861987, Amount: 22852,00, Date: 2018-05-13 00:00:00
Customer: 3782, Account: 3127, Transaction: 862008, Amount: 27849,00, Date: 2018-05-13 00:00:00
Customer: 7234, Account: 5984, Transaction: 862017, Amount: 15719,00, Date: 2018-05-13 00:00:00
Customer: 143, Account: 119, Transaction: 862044, Amount: 21525,00, Date: 2018-05-13 00:00:00
Customer: 158, Account: 132, Transaction: 862046, Amount: 25830,00, Date: 2018-05-13 00:00:00
Customer: 158, Account: 132, Transaction: 862047, Amount: 37860,00, Date: 2018-05-13 00:00:00
Customer: 2650, Account: 2189, Transaction: 862070, Amount: 20782,00, Date: 2018-05-13 00:00:00
Customer: 8636, Account: 7156, Transaction: 862095, Amount: 20646,00, Date: 2018-05-13 00:00:00
Customer: 574, Account: 477, Transaction: 862144, Amount: 16392,00, Date: 2018-05-13 00:00:00
Customer: 2223, Account: 1832, Transaction: 862203, Amount: 20721,00, Date: 2018-05-13 00:00:00
Customer: 2358, Account: 1941, Transaction: 862212, Amount: 16519,00, Date: 2018-05-13 00:00:00
Customer: 2953, Account: 2446, Transaction: 715225, Amount: 17811,00, Date: 2017-12-11 00:00:00
Customer: 1178, Account: 977, Transaction: 715227, Amount: 21062,00, Date: 2017-12-11 00:00:00
Customer: 3571, Account: 2957, Transaction: 715252, Amount: 32264,00, Date: 2017-12-11 00:00:00
Customer: 3581, Account: 2966, Transaction: 715255, Amount: 45203,00, Date: 2017-12-11 00:00:00
Customer: 3667, Account: 3035, Transaction: 715313, Amount: 69468,00, Date: 2017-12-11 00:00:00
Customer: 5366, Account: 4448, Transaction: 715336, Amount: 28355,00, Date: 2017-12-11 00:00:00
Customer: 4340, Account: 3597, Transaction: 715380, Amount: 19860,00, Date: 2017-12-11 00:00:00
Customer: 754, Account: 627, Transaction: 715466, Amount: 33524,00, Date: 2017-12-11 00:00:00
Customer: 378, Account: 311, Transaction: 715475, Amount: 24288,00, Date: 2017-12-11 00:00:00
Customer: 2265, Account: 1867, Transaction: 715489, Amount: 37395,00, Date: 2017-12-11 00:00:00
Customer: 3782, Account: 3127, Transaction: 715567, Amount: 24334,00, Date: 2017-12-12 00:00:00
Customer: 7127, Account: 5891, Transaction: 715595, Amount: 48891,00, Date: 2017-12-12 00:00:00
Customer: 112, Account: 95, Transaction: 715616, Amount: 35890,00, Date: 2017-12-12 00:00:00
Customer: 2300, Account: 1895, Transaction: 715644, Amount: 26872,00, Date: 2017-12-12 00:00:00
Customer: 7411, Account: 6138, Transaction: 715654, Amount: 25356,00, Date: 2017-12-12 00:00:00
Customer: 975, Account: 812, Transaction: 715725, Amount: 29323,50, Date: 2017-12-12 00:00:00
Customer: 4437, Account: 3681, Transaction: 715741, Amount: 29511,00, Date: 2017-12-12 00:00:00
Customer: 4886, Account: 4055, Transaction: 715765, Amount: 30421,50, Date: 2017-12-12 00:00:00
Customer: 526, Account: 437, Transaction: 715793, Amount: 32478,00, Date: 2017-12-12 00:00:00
